Tool;View;ChangeSet;RunIndex;Iteration;PhaseName;MetricName;MetricValue
EMFSolutionATL;Q1;32;2;10;Update;Elements;723221|8591277452|864565
EMFSolutionATL;Q1;32;2;11;Update;Time;286517514
EMFSolutionATL;Q1;32;2;11;Update;Elements;723221|8591277452|864565
EMFSolutionATL;Q1;32;2;12;Update;Time;157663906
EMFSolutionATL;Q1;32;2;12;Update;Elements;723221|8591277452|864565
EMFSolutionATL;Q1;32;2;13;Update;Time;154623923
EMFSolutionATL;Q1;32;2;13;Update;Elements;723221|8591277452|864565
EMFSolutionATL;Q1;32;2;14;Update;Time;169075269
EMFSolutionATL;Q1;32;2;14;Update;Elements;723221|8591277452|864565
EMFSolutionATL;Q1;32;2;15;Update;Time;154061933
EMFSolutionATL;Q1;32;2;15;Update;Elements;723221|8591277452|864565
EMFSolutionATL;Q1;32;2;16;Update;Time;151501480
EMFSolutionATL;Q1;32;2;16;Update;Elements;723221|8591277452|864565
EMFSolutionATL;Q1;32;2;17;Update;Time;155229810
EMFSolutionATL;Q1;32;2;17;Update;Elements;723221|8591277452|864565
EMFSolutionATL;Q1;32;2;18;Update;Time;152227381
EMFSolutionATL;Q1;32;2;18;Update;Elements;723221|8591277452|864565
EMFSolutionATL;Q1;32;2;19;Update;Time;150881896
EMFSolutionATL;Q1;32;2;19;Update;Elements;723221|8591277452|864565
EMFSolutionATL;Q1;32;2;20;Update;Time;155444747
EMFSolutionATL;Q1;32;2;20;Update;Elements;723221|864565|8591277452
EMFSolutionATL;Q1;32;3;0;Initialization;Time;282191637
EMFSolutionATL;Q1;32;3;0;Load;Time;1151614990
EMFSolutionATL;Q1;32;3;0;Initial;Time;783198284
EMFSolutionATL;Q1;32;3;0;Initial;Elements;723221|864565|8591277452
EMFSolutionATL;Q1;32;3;1;Update;Time;312110554
EMFSolutionATL;Q1;32;3;1;Update;Elements;723221|864565|8591277452
EMFSolutionATL;Q1;32;3;2;Update;Time;258263165
EMFSolutionATL;Q1;32;3;2;Update;Elements;723221|864565|8591277452
EMFSolutionATL;Q1;32;3;3;Update;Time;247456293
EMFSolutionATL;Q1;32;3;3;Update;Elements;723221|864565|8591277452
EMFSolutionATL;Q1;32;3;4;Update;Time;242976770
EMFSolutionATL;Q1;32;3;4;Update;Elements;723221|864565|8591277452
EMFSolutionATL;Q1;32;3;5;Update;Time;249632742
EMFSolutionATL;Q1;32;3;5;Update;Elements;723221|8591277452|864565
EMFSolutionATL;Q1;32;3;6;Update;Time;235236126
EMFSolutionATL;Q1;32;3;6;Update;Elements;723221|8591277452|864565
EMFSolutionATL;Q1;32;3;7;Update;Time;234970083
EMFSolutionATL;Q1;32;3;7;Update;Elements;723221|8591277452|864565
EMFSolutionATL;Q1;32;3;8;Update;Time;228900877
EMFSolutionATL;Q1;32;3;8;Update;Elements;723221|8591277452|864565
EMFSolutionATL;Q1;32;3;9;Update;Time;230349001
EMFSolutionATL;Q1;32;3;9;Update;Elements;723221|8591277452|864565
EMFSolutionATL;Q1;32;3;10;Update;Time;229812944
EMFSolutionATL;Q1;32;3;10;Update;Elements;723221|8591277452|864565
EMFSolutionATL;Q1;32;3;11;Update;Time;313252815
EMFSolutionATL;Q1;32;3;11;Update;Elements;723221|8591277452|864565
EMFSolutionATL;Q1;32;3;12;Update;Time;155809871
EMFSolutionATL;Q1;32;3;12;Update;Elements;723221|8591277452|864565
EMFSolutionATL;Q1;32;3;13;Update;Time;162613561
EMFSolutionATL;Q1;32;3;13;Update;Elements;723221|8591277452|864565
EMFSolutionATL;Q1;32;3;14;Update;Time;168441495
EMFSolutionATL;Q1;32;3;14;Update;Elements;723221|8591277452|864565
EMFSolutionATL;Q1;32;3;15;Update;Time;151245224
EMFSolutionATL;Q1;32;3;15;Update;Elements;723221|8591277452|864565
EMFSolutionATL;Q1;32;3;16;Update;Time;151692372
EMFSolutionATL;Q1;32;3;16;Update;Elements;723221|8591277452|864565
EMFSolutionATL;Q1;32;3;17;Update;Time;150631596
EMFSolutionATL;Q1;32;3;17;Update;Elements;723221|8591277452|864565
EMFSolutionATL;Q1;32;3;18;Update;Time;151081659
EMFSolutionATL;Q1;32;3;18;Update;Elements;723221|8591277452|864565
EMFSolutionATL;Q1;32;3;19;Update;Time;147527751
EMFSolutionATL;Q1;32;3;19;Update;Elements;723221|8591277452|864565
EMFSolutionATL;Q1;32;3;20;Update;Time;148983110
EMFSolutionATL;Q1;32;3;20;Update;Elements;723221|864565|8591277452
EMFSolutionATL;Q1;32;4;0;Initialization;Time;290405780
EMFSolutionATL;Q1;32;4;0;Load;Time;1159809073
EMFSolutionATL;Q1;32;4;0;Initial;Time;766860727
EMFSolutionATL;Q1;32;4;0;Initial;Elements;723221|864565|8591277452
EMFSolutionATL;Q1;32;4;1;Update;Time;319304970
EMFSolutionATL;Q1;32;4;1;Update;Elements;723221|864565|8591277452
EMFSolutionATL;Q1;32;4;2;Update;Time;287153272
EMFSolutionATL;Q1;32;4;2;Update;Elements;723221|864565|8591277452
EMFSolutionATL;Q1;32;4;3;Update;Time;266532910
EMFSolutionATL;Q1;32;4;3;Update;Elements;723221|864565|8591277452
EMFSolutionATL;Q1;32;4;4;Update;Time;245328072
EMFSolutionATL;Q1;32;4;4;Update;Elements;723221|864565|8591277452
EMFSolutionATL;Q1;32;4;5;Update;Time;245612514
EMFSolutionATL;Q1;32;4;5;Update;Elements;723221|8591277452|864565
EMFSolutionATL;Q1;32;4;6;Update;Time;240624332
EMFSolutionATL;Q1;32;4;6;Update;Elements;723221|8591277452|864565
EMFSolutionATL;Q1;32;4;7;Update;Time;231371289
EMFSolutionATL;Q1;32;4;7;Update;Elements;723221|8591277452|864565
EMFSolutionATL;Q1;32;4;8;Update;Time;230852527
EMFSolutionATL;Q1;32;4;8;Update;Elements;723221|8591277452|864565
EMFSolutionATL;Q1;32;4;9;Update;Time;244933881
EMFSolutionATL;Q1;32;4;9;Update;Elements;723221|8591277452|864565
EMFSolutionATL;Q1;32;4;10;Update;Time;235643331
EMFSolutionATL;Q1;32;4;10;Update;Elements;723221|8591277452|864565
EMFSolutionATL;Q1;32;4;11;Update;Time;274955101
EMFSolutionATL;Q1;32;4;11;Update;Elements;723221|8591277452|864565
EMFSolutionATL;Q1;32;4;12;Update;Time;162154951
EMFSolutionATL;Q1;32;4;12;Update;Elements;723221|8591277452|864565
EMFSolutionATL;Q1;32;4;13;Update;Time;158269853
EMFSolutionATL;Q1;32;4;13;Update;Elements;723221|8591277452|864565
EMFSolutionATL;Q1;32;4;14;Update;Time;167154097
EMFSolutionATL;Q1;32;4;14;Update;Elements;723221|8591277452|864565
EMFSolutionATL;Q1;32;4;15;Update;Time;155719953
EMFSolutionATL;Q1;32;4;15;Update;Elements;723221|8591277452|864565
EMFSolutionATL;Q1;32;4;16;Update;Time;157004038
EMFSolutionATL;Q1;32;4;16;Update;Elements;723221|8591277452|864565
EMFSolutionATL;Q1;32;4;17;Update;Time;150491949
EMFSolutionATL;Q1;32;4;17;Update;Elements;723221|8591277452|864565
EMFSolutionATL;Q1;32;4;18;Update;Time;157482951
EMFSolutionATL;Q1;32;4;18;Update;Elements;723221|8591277452|864565
EMFSolutionATL;Q1;32;4;19;Update;Time;154424092
EMFSolutionATL;Q1;32;4;19;Update;Elements;723221|8591277452|864565
EMFSolutionATL;Q1;32;4;20;Update;Time;151159535
EMFSolutionATL;Q1;32;4;20;Update;Elements;723221|864565|8591277452
EMFSolutionATL;Q1;64;0;0;Initialization;Time;313513827
EMFSolutionATL;Q1;64;0;0;Load;Time;1859827780
EMFSolutionATL;Q1;64;0;0;Initial;Time;1083493584
EMFSolutionATL;Q1;64;0;0;Initial;Elements;723221|864565|723212
EMFSolutionATL;Q1;64;0;1;Update;Time;476327421
EMFSolutionATL;Q1;64;0;1;Update;Elements;723221|864565|723212
EMFSolutionATL;Q1;64;0;2;Update;Time;502633395
EMFSolutionATL;Q1;64;0;2;Update;Elements;723221|864565|723212
EMFSolutionATL;Q1;64;0;3;Update;Time;432993701
EMFSolutionATL;Q1;64;0;3;Update;Elements;723221|864565|723212
EMFSolutionATL;Q1;64;0;4;Update;Time;527593852
EMFSolutionATL;Q1;64;0;4;Update;Elements;864565|723221|723212
EMFSolutionATL;Q1;64;0;5;Update;Time;293110538
EMFSolutionATL;Q1;64;0;5;Update;Elements;864565|723221|723212
EMFSolutionATL;Q1;64;0;6;Update;Time;288891190
EMFSolutionATL;Q1;64;0;6;Update;Elements;864565|723221|723212
EMFSolutionATL;Q1;64;0;7;Update;Time;316558863
EMFSolutionATL;Q1;64;0;7;Update;Elements;864565|723221|723212
EMFSolutionATL;Q1;64;0;8;Update;Time;284638054
EMFSolutionATL;Q1;64;0;8;Update;Elements;864565|723221|723212
EMFSolutionATL;Q1;64;0;9;Update;Time;281270819
EMFSolutionATL;Q1;64;0;9;Update;Elements;864565|723221|723212
EMFSolutionATL;Q1;64;0;10;Update;Time;281655557
EMFSolutionATL;Q1;64;0;10;Update;Elements;864565|723221|723212
EMFSolutionATL;Q1;64;0;11;Update;Time;281174788
EMFSolutionATL;Q1;64;0;11;Update;Elements;864565|723221|723212
EMFSolutionATL;Q1;64;0;12;Update;Time;414237792
EMFSolutionATL;Q1;64;0;12;Update;Elements;864565|723221|723212
EMFSolutionATL;Q1;64;0;13;Update;Time;279585510
EMFSolutionATL;Q1;64;0;13;Update;Elements;864565|723221|723212
EMFSolutionATL;Q1;64;0;14;Update;Time;270534381
EMFSolutionATL;Q1;64;0;14;Update;Elements;864565|723221|723212
EMFSolutionATL;Q1;64;0;15;Update;Time;281513614
EMFSolutionATL;Q1;64;0;15;Update;Elements;864565|723221|723212
EMFSolutionATL;Q1;64;0;16;Update;Time;302851142
EMFSolutionATL;Q1;64;0;16;Update;Elements;864565|723221|723212
EMFSolutionATL;Q1;64;0;17;Update;Time;274625270
EMFSolutionATL;Q1;64;0;17;Update;Elements;864565|723221|723212
EMFSolutionATL;Q1;64;0;18;Update;Time;270122881
EMFSolutionATL;Q1;64;0;18;Update;Elements;864565|723221|723212
EMFSolutionATL;Q1;64;0;19;Update;Time;280371741
EMFSolutionATL;Q1;64;0;19;Update;Elements;864565|723221|723212
EMFSolutionATL;Q1;64;0;20;Update;Time;322556647
EMFSolutionATL;Q1;64;0;20;Update;Elements;864565|723221|723212
EMFSolutionATL;Q1;64;1;0;Initialization;Time;293829535
EMFSolutionATL;Q1;64;1;0;Load;Time;1821054614
EMFSolutionATL;Q1;64;1;0;Initial;Time;1079733413
EMFSolutionATL;Q1;64;1;0;Initial;Elements;723221|864565|723212
EMFSolutionATL;Q1;64;1;1;Update;Time;491359574
EMFSolutionATL;Q1;64;1;1;Update;Elements;723221|864565|723212
EMFSolutionATL;Q1;64;1;2;Update;Time;429928793
EMFSolutionATL;Q1;64;1;2;Update;Elements;723221|864565|723212
EMFSolutionATL;Q1;64;1;3;Update;Time;420940147
EMFSolutionATL;Q1;64;1;3;Update;Elements;723221|864565|723212
EMFSolutionATL;Q1;64;1;4;Update;Time;487943995
EMFSolutionATL;Q1;64;1;4;Update;Elements;864565|723221|723212
EMFSolutionATL;Q1;64;1;5;Update;Time;304211938
EMFSolutionATL;Q1;64;1;5;Update;Elements;864565|723221|723212
EMFSolutionATL;Q1;64;1;6;Update;Time;279654627
EMFSolutionATL;Q1;64;1;6;Update;Elements;864565|723221|723212
EMFSolutionATL;Q1;64;1;7;Update;Time;371760319
EMFSolutionATL;Q1;64;1;7;Update;Elements;864565|723221|723212
EMFSolutionATL;Q1;64;1;8;Update;Time;276609887
EMFSolutionATL;Q1;64;1;8;Update;Elements;864565|723221|723212
EMFSolutionATL;Q1;64;1;9;Update;Time;280553239
EMFSolutionATL;Q1;64;1;9;Update;Elements;864565|723221|723212
EMFSolutionATL;Q1;64;1;10;Update;Time;273525173
EMFSolutionATL;Q1;64;1;10;Update;Elements;864565|723221|723212
EMFSolutionATL;Q1;64;1;11;Update;Time;275487909
EMFSolutionATL;Q1;64;1;11;Update;Elements;864565|723221|723212
EMFSolutionATL;Q1;64;1;12;Update;Time;395190265
EMFSolutionATL;Q1;64;1;12;Update;Elements;864565|723221|723212
EMFSolutionATL;Q1;64;1;13;Update;Time;273249516
EMFSolutionATL;Q1;64;1;13;Update;Elements;864565|723221|723212
EMFSolutionATL;Q1;64;1;14;Update;Time;278042256
EMFSolutionATL;Q1;64;1;14;Update;Elements;864565|723221|723212
EMFSolutionATL;Q1;64;1;15;Update;Time;275358742
EMFSolutionATL;Q1;64;1;15;Update;Elements;864565|723221|723212
EMFSolutionATL;Q1;64;1;16;Update;Time;280135302
EMFSolutionATL;Q1;64;1;16;Update;Elements;864565|723221|723212
EMFSolutionATL;Q1;64;1;17;Update;Time;275837600
EMFSolutionATL;Q1;64;1;17;Update;Elements;864565|723221|723212
EMFSolutionATL;Q1;64;1;18;Update;Time;282008787
EMFSolutionATL;Q1;64;1;18;Update;Elements;864565|723221|723212
EMFSolutionATL;Q1;64;1;19;Update;Time;267481497
EMFSolutionATL;Q1;64;1;19;Update;Elements;864565|723221|723212
EMFSolutionATL;Q1;64;1;20;Update;Time;318447245
EMFSolutionATL;Q1;64;1;20;Update;Elements;864565|723221|723212
EMFSolutionATL;Q1;64;2;0;Initialization;Time;283441606
EMFSolutionATL;Q1;64;2;0;Load;Time;1856313289
EMFSolutionATL;Q1;64;2;0;Initial;Time;1078422341
EMFSolutionATL;Q1;64;2;0;Initial;Elements;723221|864565|723212
EMFSolutionATL;Q1;64;2;1;Update;Time;500865840
EMFSolutionATL;Q1;64;2;1;Update;Elements;723221|864565|723212
EMFSolutionATL;Q1;64;2;2;Update;Time;439234549
EMFSolutionATL;Q1;64;2;2;Update;Elements;723221|864565|723212
EMFSolutionATL;Q1;64;2;3;Update;Time;416021015
EMFSolutionATL;Q1;64;2;3;Update;Elements;723221|864565|723212
EMFSolutionATL;Q1;64;2;4;Update;Time;485839259
EMFSolutionATL;Q1;64;2;4;Update;Elements;864565|723221|723212
EMFSolutionATL;Q1;64;2;5;Update;Time;281834005
EMFSolutionATL;Q1;64;2;5;Update;Elements;864565|723221|723212
EMFSolutionATL;Q1;64;2;6;Update;Time;295206510
EMFSolutionATL;Q1;64;2;6;Update;Elements;864565|723221|723212
EMFSolutionATL;Q1;64;2;7;Update;Time;321069694
EMFSolutionATL;Q1;64;2;7;Update;Elements;864565|723221|723212
EMFSolutionATL;Q1;64;2;8;Update;Time;279881957
EMFSolutionATL;Q1;64;2;8;Update;Elements;864565|723221|723212
EMFSolutionATL;Q1;64;2;9;Update;Time;276622151
EMFSolutionATL;Q1;64;2;9;Update;Elements;864565|723221|723212
EMFSolutionATL;Q1;64;2;10;Update;Time;284541551
EMFSolutionATL;Q1;64;2;10;Update;Elements;864565|723221|723212
EMFSolutionATL;Q1;64;2;11;Update;Time;274569163
EMFSolutionATL;Q1;64;2;11;Update;Elements;864565|723221|723212
EMFSolutionATL;Q1;64;2;12;Update;Time;405271656
EMFSolutionATL;Q1;64;2;12;Update;Elements;864565|723221|723212
EMFSolutionATL;Q1;64;2;13;Update;Time;280514463
EMFSolutionATL;Q1;64;2;13;Update;Elements;864565|723221|723212
EMFSolutionATL;Q1;64;2;14;Update;Time;273983387
EMFSolutionATL;Q1;64;2;14;Update;Elements;864565|723221|723212
EMFSolutionATL;Q1;64;2;15;Update;Time;274652422
EMFSolutionATL;Q1;64;2;15;Update;Elements;864565|723221|723212
EMFSolutionATL;Q1;64;2;16;Update;Time;282025921
EMFSolutionATL;Q1;64;2;16;Update;Elements;864565|723221|723212
EMFSolutionATL;Q1;64;2;17;Update;Time;277520004
EMFSolutionATL;Q1;64;2;17;Update;Elements;864565|723221|723212
EMFSolutionATL;Q1;64;2;18;Update;Time;275428923
EMFSolutionATL;Q1;64;2;18;Update;Elements;864565|723221|723212
EMFSolutionATL;Q1;64;2;19;Update;Time;284509900
EMFSolutionATL;Q1;64;2;19;Update;Elements;864565|723221|723212
EMFSolutionATL;Q1;64;2;20;Update;Time;342995999
EMFSolutionATL;Q1;64;2;20;Update;Elements;864565|723221|723212
EMFSolutionATL;Q1;64;3;0;Initialization;Time;298642511
EMFSolutionATL;Q1;64;3;0;Load;Time;1740112358
EMFSolutionATL;Q1;64;3;0;Initial;Time;1131979706
EMFSolutionATL;Q1;64;3;0;Initial;Elements;723221|864565|723212
EMFSolutionATL;Q1;64;3;1;Update;Time;534967385
EMFSolutionATL;Q1;64;3;1;Update;Elements;723221|864565|723212
EMFSolutionATL;Q1;64;3;2;Update;Time;428631299
EMFSolutionATL;Q1;64;3;2;Update;Elements;723221|864565|723212
EMFSolutionATL;Q1;64;3;3;Update;Time;419925138
EMFSolutionATL;Q1;64;3;3;Update;Elements;723221|864565|723212
EMFSolutionATL;Q1;64;3;4;Update;Time;495868363
EMFSolutionATL;Q1;64;3;4;Update;Elements;864565|723221|723212
EMFSolutionATL;Q1;64;3;5;Update;Time;320558818
EMFSolutionATL;Q1;64;3;5;Update;Elements;864565|723221|723212
EMFSolutionATL;Q1;64;3;6;Update;Time;283985600
EMFSolutionATL;Q1;64;3;6;Update;Elements;864565|723221|723212
EMFSolutionATL;Q1;64;3;7;Update;Time;305765314
EMFSolutionATL;Q1;64;3;7;Update;Elements;864565|723221|723212
EMFSolutionATL;Q1;64;3;8;Update;Time;274329906
EMFSolutionATL;Q1;64;3;8;Update;Elements;864565|723221|723212
EMFSolutionATL;Q1;64;3;9;Update;Time;276888870
EMFSolutionATL;Q1;64;3;9;Update;Elements;864565|723221|723212
EMFSolutionATL;Q1;64;3;10;Update;Time;273165213
EMFSolutionATL;Q1;64;3;10;Update;Elements;864565|723221|723212
EMFSolutionATL;Q1;64;3;11;Update;Time;275722475
EMFSolutionATL;Q1;64;3;11;Update;Elements;864565|723221|723212
EMFSolutionATL;Q1;64;3;12;Update;Time;445729251
EMFSolutionATL;Q1;64;3;12;Update;Elements;864565|723221|723212
EMFSolutionATL;Q1;64;3;13;Update;Time;276449288
EMFSolutionATL;Q1;64;3;13;Update;Elements;864565|723221|723212
EMFSolutionATL;Q1;64;3;14;Update;Time;276970219
EMFSolutionATL;Q1;64;3;14;Update;Elements;864565|723221|723212
EMFSolutionATL;Q1;64;3;15;Update;Time;280451290
EMFSolutionATL;Q1;64;3;15;Update;Elements;864565|723221|723212
EMFSolutionATL;Q1;64;3;16;Update;Time;273155987
EMFSolutionATL;Q1;64;3;16;Update;Elements;864565|723221|723212
EMFSolutionATL;Q1;64;3;17;Update;Time;269887309
EMFSolutionATL;Q1;64;3;17;Update;Elements;864565|723221|723212
EMFSolutionATL;Q1;64;3;18;Update;Time;274635919
EMFSolutionATL;Q1;64;3;18;Update;Elements;864565|723221|723212
EMFSolutionATL;Q1;64;3;19;Update;Time;274146366
EMFSolutionATL;Q1;64;3;19;Update;Elements;864565|723221|723212
EMFSolutionATL;Q1;64;3;20;Update;Time;315249327
EMFSolutionATL;Q1;64;3;20;Update;Elements;864565|723221|723212
EMFSolutionATL;Q1;64;4;0;Initialization;Time;283491556
EMFSolutionATL;Q1;64;4;0;Load;Time;1678991449
EMFSolutionATL;Q1;64;4;0;Initial;Time;1013294562
EMFSolutionATL;Q1;64;4;0;Initial;Elements;723221|864565|723212
EMFSolutionATL;Q1;64;4;1;Update;Time;463385736
EMFSolutionATL;Q1;64;4;1;Update;Elements;723221|864565|723212
EMFSolutionATL;Q1;64;4;2;Update;Time;426740543
EMFSolutionATL;Q1;64;4;2;Update;Elements;723221|864565|723212
EMFSolutionATL;Q1;64;4;3;Update;Time;425317769
EMFSolutionATL;Q1;64;4;3;Update;Elements;723221|864565|723212
EMFSolutionATL;Q1;64;4;4;Update;Time;475408836
EMFSolutionATL;Q1;64;4;4;Update;Elements;864565|723221|723212
EMFSolutionATL;Q1;64;4;5;Update;Time;285325069
EMFSolutionATL;Q1;64;4;5;Update;Elements;864565|723221|723212
EMFSolutionATL;Q1;64;4;6;Update;Time;281966107
EMFSolutionATL;Q1;64;4;6;Update;Elements;864565|723221|723212
EMFSolutionATL;Q1;64;4;7;Update;Time;304518415
EMFSolutionATL;Q1;64;4;7;Update;Elements;864565|723221|723212
EMFSolutionATL;Q1;64;4;8;Update;Time;283969619
EMFSolutionATL;Q1;64;4;8;Update;Elements;864565|723221|723212
EMFSolutionATL;Q1;64;4;9;Update;Time;297531845
EMFSolutionATL;Q1;64;4;9;Update;Elements;864565|723221|723212
EMFSolutionATL;Q1;64;4;10;Update;Time;278792825
EMFSolutionATL;Q1;64;4;10;Update;Elements;864565|723221|723212
EMFSolutionATL;Q1;64;4;11;Update;Time;286349989
EMFSolutionATL;Q1;64;4;11;Update;Elements;864565|723221|723212
EMFSolutionATL;Q1;64;4;12;Update;Time;398961300
EMFSolutionATL;Q1;64;4;12;Update;Elements;864565|723221|723212
EMFSolutionATL;Q1;64;4;13;Update;Time;277786407
EMFSolutionATL;Q1;64;4;13;Update;Elements;864565|723221|723212
EMFSolutionATL;Q1;64;4;14;Update;Time;274661574
EMFSolutionATL;Q1;64;4;14;Update;Elements;864565|723221|723212
EMFSolutionATL;Q1;64;4;15;Update;Time;271547747
EMFSolutionATL;Q1;64;4;15;Update;Elements;864565|723221|723212
EMFSolutionATL;Q1;64;4;16;Update;Time;272721657
EMFSolutionATL;Q1;64;4;16;Update;Elements;864565|723221|723212
EMFSolutionATL;Q1;64;4;17;Update;Time;269571104
EMFSolutionATL;Q1;64;4;17;Update;Elements;864565|723221|723212
EMFSolutionATL;Q1;64;4;18;Update;Time;273171463
EMFSolutionATL;Q1;64;4;18;Update;Elements;864565|723221|723212
EMFSolutionATL;Q1;64;4;19;Update;Time;274787002
EMFSolutionATL;Q1;64;4;19;Update;Elements;864565|723221|723212
EMFSolutionATL;Q1;64;4;20;Update;Time;341244335
EMFSolutionATL;Q1;64;4;20;Update;Elements;864565|723221|723212
EMFSolutionATL;Q1;128;0;0;Initialization;Time;303966764
EMFSolutionATL;Q1;128;0;0;Load;Time;3067743775
EMFSolutionATL;Q1;128;0;0;Initial;Time;1465693944
EMFSolutionATL;Q1;128;0;0;Initial;Elements;723212|34360603167|34360603183
EMFSolutionATL;Q1;128;0;1;Update;Time;827012253
EMFSolutionATL;Q1;128;0;1;Update;Elements;723212|34360603167|34360603183
EMFSolutionATL;Q1;128;0;2;Update;Time;552181442
EMFSolutionATL;Q1;128;0;2;Update;Elements;723212|34360603167|34360603183
EMFSolutionATL;Q1;128;0;3;Update;Time;594608214
EMFSolutionATL;Q1;128;0;3;Update;Elements;723212|34360603167|34360603183
EMFSolutionATL;Q1;128;0;4;Update;Time;550389115
EMFSolutionATL;Q1;128;0;4;Update;Elements;34360603183|723212|34360603167
EMFSolutionATL;Q1;128;0;5;Update;Time;709056875
EMFSolutionATL;Q1;128;0;5;Update;Elements;34360603183|723212|34360603167
EMFSolutionATL;Q1;128;0;6;Update;Time;567377309
EMFSolutionATL;Q1;128;0;6;Update;Elements;34360603183|723212|34360603167
EMFSolutionATL;Q1;128;0;7;Update;Time;557831938
EMFSolutionATL;Q1;128;0;7;Update;Elements;34360603183|723212|34360603167
EMFSolutionATL;Q1;128;0;8;Update;Time;543128633
EMFSolutionATL;Q1;128;0;8;Update;Elements;34360603183|723212|34360603167
EMFSolutionATL;Q1;128;0;9;Update;Time;736949288
EMFSolutionATL;Q1;128;0;9;Update;Elements;34360603183|723212|34360603167
EMFSolutionATL;Q1;128;0;10;Update;Time;796964272
EMFSolutionATL;Q1;128;0;10;Update;Elements;34360603183|723212|34360603167
EMFSolutionATL;Q1;128;0;11;Update;Time;796658536
EMFSolutionATL;Q1;128;0;11;Update;Elements;34360603167|34360603183|723212
EMFSolutionATL;Q1;128;0;12;Update;Time;1112607124
EMFSolutionATL;Q1;128;0;12;Update;Elements;34360603167|34360603183|723212
EMFSolutionATL;Q1;128;0;13;Update;Time;548921857
EMFSolutionATL;Q1;128;0;13;Update;Elements;34360603167|34360603183|723212
EMFSolutionATL;Q1;128;0;14;Update;Time;550922589
EMFSolutionATL;Q1;128;0;14;Update;Elements;34360603167|34360603183|723212
EMFSolutionATL;Q1;128;0;15;Update;Time;546782121
EMFSolutionATL;Q1;128;0;15;Update;Elements;34360603167|34360603183|723212
EMFSolutionATL;Q1;128;0;16;Update;Time;545806630
EMFSolutionATL;Q1;128;0;16;Update;Elements;34360603167|34360603183|723212
EMFSolutionATL;Q1;128;0;17;Update;Time;544316108
EMFSolutionATL;Q1;128;0;17;Update;Elements;34360603167|34360603183|723212
EMFSolutionATL;Q1;128;0;18;Update;Time;538654554
EMFSolutionATL;Q1;128;0;18;Update;Elements;34360603167|34360603183|723212
EMFSolutionATL;Q1;128;0;19;Update;Time;544133297
EMFSolutionATL;Q1;128;0;19;Update;Elements;34360603167|34360603183|723212
EMFSolutionATL;Q1;128;0;20;Update;Time;892277070
EMFSolutionATL;Q1;128;0;20;Update;Elements;34360603167|34360603183|723212
EMFSolutionATL;Q1;128;1;0;Initialization;Time;295118290
EMFSolutionATL;Q1;128;1;0;Load;Time;2990770936
EMFSolutionATL;Q1;128;1;0;Initial;Time;1586541169
EMFSolutionATL;Q1;128;1;0;Initial;Elements;723212|34360603167|34360603183
EMFSolutionATL;Q1;128;1;1;Update;Time;735070747
EMFSolutionATL;Q1;128;1;1;Update;Elements;723212|34360603167|34360603183
EMFSolutionATL;Q1;128;1;2;Update;Time;560369117
EMFSolutionATL;Q1;128;1;2;Update;Elements;723212|34360603167|34360603183
EMFSolutionATL;Q1;128;1;3;Update;Time;593070913
EMFSolutionATL;Q1;128;1;3;Update;Elements;723212|34360603167|34360603183
EMFSolutionATL;Q1;128;1;4;Update;Time;547410425
EMFSolutionATL;Q1;128;1;4;Update;Elements;34360603183|723212|34360603167
EMFSolutionATL;Q1;128;1;5;Update;Time;683753597
EMFSolutionATL;Q1;128;1;5;Update;Elements;34360603183|723212|34360603167
EMFSolutionATL;Q1;128;1;6;Update;Time;555611023
EMFSolutionATL;Q1;128;1;6;Update;Elements;34360603183|723212|34360603167
